geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
12850;6,52597829574178;3,09475514930658;0,670138584527856;3,4312231464352;1,56326067060865;0,117991294935205;0,118219451934678;0,020232979852659;FBtr0086217
15826;2060,35443581837;2420,67145236209;-0,161130822792557;-360,317016543726;-1,56311386588992;0,118025814791057;0,0739435339536066;0,033016469155838;FBtr0090020
2571;175,549836353547;222,294034174776;-0,235480615044952;-46,7441978212287;-1,56303310887257;0,11804480748061;0,0739705464448479;0,033016469155838;FBtr0073258
8160;263,580046677743;135,552788354007;0,663209304213713;128,027258323735;1,56286820690765;0,118083597090127;0,118357753149388;0,020232979852659;FBtr0080273
2423;0,594922644919029;2,22762225889355;-0,912746545382587;-1,63269961397452;-1,56254254738537;0,118160230798058;0,0741346348214456;0,033016469155838;FBtr0073080
11342;29,9639249858527;41,4933531490042;-0,320968151182891;-11,5294281631515;-1,56228141561096;0,118221708111166;0,0742219810360575;0,033016469155838;FBtr0084333
7010;3776,60710294959;3222,19935587655;0,158739082297401;554,407747073042;1,5621555777775;0,118251342615653;0,11860887821927;0,020232979852659;FBtr0078828
9467;430,371808296998;340,126190297022;0,235024957456482;90,245617999976;1,56185281900889;0,118322665443345;0,118715568100032;0,020232979852659;FBtr0081944
15823;2042,46578633558;2397,44767828009;-0,160210668549503;-354,981891944514;-1,5617879823683;0,118337943812546;0,0743870299888584;0,033016469155838;FBtr0090017
19177;869,6559700843;1095,82543603186;-0,231046882579191;-226,169465947558;-1,56120894890321;0,118474458227394;0,0745807114411532;0,033016469155838;FBtr0299695
15518;4992,74282498919;6664,26903975876;-0,288749736910814;-1671,52621476957;-1,56109589653292;0,118501126148062;0,0746185264355955;0,033016469155838;FBtr0089565
8367;670,873295909572;835,825452677175;-0,219692524775977;-164,952156767603;-1,56096811400649;0,118531274431704;0,0746612685339173;0,033016469155838;FBtr0080548
15820;2075,4979213254;2434,04907362227;-0,159319590000097;-358,551152296871;-1,5607235585751;0,118588990221251;0,074743070111848;0,033016469155838;FBtr0090014
15819;2047,83783241992;2402,30781781431;-0,159609326805704;-354,469985394385;-1,56067450891748;0,118600568734986;0,0747594767782944;0,033016469155838;FBtr0090013
330;5024,63773321935;4289,50695369006;0,158164509320008;735,130779529287;1,55964830439268;0,118843014794501;0,119492422235827;0,020232979852659;FBtr0070411
16356;1580,22880248669;2125,48614673276;-0,296349755695939;-545,25734424607;-1,55881528580746;0,119040105241742;0,0753813700777379;0,033016469155838;FBtr0100227
7935;127,374387534481;76,2870574638967;0,51001233134956;51,0873300705844;1,55783426204608;0,119272541803462;0,120131676922146;0,020232979852659;FBtr0079989
7936;127,374387534481;76,2870574638967;0,51001233134956;51,0873300705844;1,55783426204608;0,119272541803462;0,120131676922146;0,020232979852659;FBtr0079990
20877;130,514680535843;159,262572394555;-0,198379408514895;-28,7478918587114;-1,55781631822767;0,119276796589633;0,0757155156898934;0,033016469155838;FBtr0301563
3346;218,003537058583;267,65417037993;-0,204759875406675;-49,6506333213476;-1,55763121000632;0,119320695856552;0,0757774327142192;0,033016469155838;FBtr0074236
17843;27,2324749477604;44,9024428475267;-0,492961803536814;-17,6699678997663;-1,55740315557959;0,119374797419602;0,0758537148554678;0,033016469155838;FBtr0113293
9878;107,540260881887;136,014323230401;-0,233925597610674;-28,4740623485138;-1,55736087228515;0,119384830436622;0,0758678582346833;0,033016469155838;FBtr0082475
16856;2657,27638359117;3162,28328613808;-0,173962599508808;-505,006902546909;-1,55726589203243;0,119407369842883;0,0758996282693987;0,033016469155838;FBtr0110863
15822;2049,98301669399;2406,23089422522;-0,160193967935439;-356,247877531233;-1,55723211388559;0,119415386411435;0,0759109267537353;0,033016469155838;FBtr0090016
16184;1574,92481105733;2027,66452891623;-0,252606253879515;-452,739717858894;-1,55679649602967;0,119518809400367;0,0760566369830526;0,033016469155838;FBtr0091951
22613;1317,46189971206;1670,22049241111;-0,237168437961381;-352,758592699045;-1,55660336109249;0,119564685322941;0,0761212388711611;0,033016469155838;FBtr0303927
16464;845,332969523794;1076,63312705914;-0,241736374109483;-231,300157535349;-1,55625206460293;0,119648165199917;0,0762387443667609;0,033016469155838;FBtr0100375
25075;37058,1723432991;49819,0210331134;-0,295904500144097;-12760,8486898143;-1,55623484561815;0,119652258184141;0,0762445039612942;0,033016469155838;FBtr0308031
14134;193,161467000123;293,898921201455;-0,418824103163773;-100,737454201332;-1,5562173487981;0,119656417322666;0,0762503564892074;0,033016469155838;FBtr0087790
14135;193,161467000123;293,898921201455;-0,418824103163773;-100,737454201332;-1,5562173487981;0,119656417322666;0,0762503564892074;0,033016469155838;FBtr0087791
21403;209,473027174506;296,738087325212;-0,347554378044016;-87,2650601507063;-1,55609820721658;0,119684741271059;0,0762902082696825;0,033016469155838;FBtr0302210
10999;4,17628670115036;1,79055913558931;0,713708403288593;2,38572756556105;1,55582453768357;0,119749821581342;0,120839888458301;0,020232979852659;FBtr0083900
5085;1722,70664894462;1468,51769839769;0,159592940858092;254,188950546933;1,55577231783142;0,119762242934317;0,120858290335894;0,020232979852659;FBtr0076413
20210;22,9421063996298;14,2381106286551;0,464097125465464;8,70399577097468;1,55555836675311;0,11981314526461;0,120933685063975;0,020232979852659;FBtr0300854
8760;30,9456631310477;165,451393011832;-1,66343385592289;-134,505729880784;-1,55548270629149;0,119831150134998;0,0764960877572234;0,033016469155838;FBtr0081071
21005;1004,4621343977;1179,82892105824;-0,16084328270945;-175,366786660539;-1,55511953883632;0,119917602355841;0,0766175639833574;0,033016469155838;FBtr0301710
9437;5,90337093497964;0,063286710958697;2,43079108506375;5,84008422402094;1,55505986914834;0,119931811430291;0,121109351817603;0,020232979852659;FBtr0081900
23545;94,1466589455372;122,766074066247;-0,264194644817608;-28,6194151207099;-1,55504997921277;0,119934166636696;0,0766408310477349;0,033016469155838;FBtr0305057
450;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0070552
540;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0070660
3197;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0074051
4685;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0075903
4702;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0075924
5751;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0077275
7044;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0078874
8452;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0080681
8674;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0080963
9769;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0082326
10554;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0083341
12523;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0085814
16462;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0100373
18728;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0273445
21661;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0302528
24266;0,0540838768108208;1,5632867109587;-1,31473940362438;-1,50920283414788;-1,55500065222007;0,119945913993139;0,0766573304802546;0,033016469155838;FBtr0306312
2505;8313,18566761752;6414,94028543631;0,259195403064682;1898,24538218121;1,5549230800772;0,119964389831136;0,121157555242911;0,020232979852659;FBtr0073177
1958;4,56713054383507;10,252097341046;-0,752326147338966;-5,68496679721092;-1,55468624438488;0,120020812245717;0,07676249705491;0,033016469155838;FBtr0072507
21879;409,56040035991;537,92687798092;-0,272347232240976;-128,36647762101;-1,55466180102218;0,120026636678996;0,0767706731384551;0,033016469155838;FBtr0302853
6006;0,958510290052424;0,063286710958697;0,951382090300226;0,895223579093727;1,55458529311306;0,120044868629621;0,1212765887926;0,020232979852659;FBtr0077620
8142;0,958510290052424;0,063286710958697;0,951382090300226;0,895223579093727;1,55458529311306;0,120044868629621;0,1212765887926;0,020232979852659;FBtr0080251
24076;0,958510290052424;0,063286710958697;0,951382090300226;0,895223579093727;1,55458529311306;0,120044868629621;0,1212765887926;0,020232979852659;FBtr0306042
2506;8381,6858546451;6464,75496649072;0,25966627290533;1916,93088815438;1,55453888884302;0,120055927894;0,121292941303416;0,020232979852659;FBtr0073178
8180;4,39896482004403;10,3150342177417;-0,79191330173283;-5,91606939769772;-1,55427853456868;0,120117991435738;0,0768988722975817;0,033016469155838;FBtr0080297
13666;0,231334999785633;1,46188803971961;-0,986790943320058;-1,23055303993397;-1,55419082789916;0,120138904705438;0,0769282093845604;0,033016469155838;FBtr0087199
2507;8331,33333681593;6430,31091334029;0,258982876068503;1901,02242347565;1,55412612440533;0,120154334796434;0,121438396342893;0,020232979852659;FBtr0073179
18066;3,45819681006734;6,7206289026981;-0,601153484178568;-3,26243209263076;-1,55373539835138;0,12024754572144;0,0770805464454591;0,033016469155838;FBtr0113569
7774;254,322018147834;158,584253463292;0,471131375547147;95,7377646845422;1,55355362742914;0,120290927965675;0,121640139910577;0,020232979852659;FBtr0079784
17928;44,3802352026157;71,5982435047462;-0,474032180162046;-27,2180083021304;-1,55346096055409;0,120313048963058;0,0771723434042669;0,033016469155838;FBtr0113402
5278;656,265333921037;555,416382953032;0,166708883910332;100,848950968005;1,55339566032037;0,120328639038235;0,121695806314808;0,020232979852659;FBtr0076654
11590;571,108684905652;710,363921129845;-0,218026380702745;-139,255236224193;-1,55300421623467;0,120422127340294;0,0773251202443768;0,033016469155838;FBtr0084644
14237;167,364743316237;245,860466065038;-0,383637216793243;-78,4957227488012;-1,5528338900654;0,120462823962553;0,0773820928060989;0,033016469155838;FBtr0087922
20151;5008,99883594013;4279,22373774493;0,157447417092099;729,775098195199;1,55262278834334;0,120513278168636;0,121968160504428;0,020232979852659;FBtr0300792
2807;2709,89356930605;2313,48615339089;0,158122207961054;396,407415915165;1,5512987419373;0,120830108192499;0,122434744358741;0,020232979852659;FBtr0073551
22223;2709,89356930605;2313,48615339089;0,158122207961054;396,407415915165;1,5512987419373;0,120830108192499;0,122434744358741;0,020232979852659;FBtr0303334
22224;2709,89356930605;2313,48615339089;0,158122207961054;396,407415915165;1,5512987419373;0,120830108192499;0,122434744358741;0,020232979852659;FBtr0303335
3469;1,82659510655895;4,61923023145901;-0,788598211190359;-2,79263512490007;-1,55097097083109;0,120908640845504;0,0780052224256571;0,033016469155838;FBtr0074373
14488;9835,56298463937;11504,4539392424;-0,156722192122244;-1668,890954603;-1,55077700111664;0,120955134025038;0,0780701035392031;0,033016469155838;FBtr0088225
12864;25,3826519860589;17,9339146149378;0,339380783168922;7,44873737112107;1,55074468015488;0,120962882492258;0,122629991504753;0,020232979852659;FBtr0086235
16045;15,9974278675776;3,45489468352416;1,42825050976812;12,5425331840534;1,5503941309151;0,121046946381407;0,122753522383034;0,020232979852659;FBtr0091805
22492;184,130745127591;118,598243504746;0,438409130006273;65,5325016228449;1,55023283725577;0,12108564095504;0,122810361038315;0,020232979852659;FBtr0303782
15253;3147,60989886192;3684,80773791679;-0,15755179248347;-537,197839054875;-1,55012974208826;0,121110378698448;0,0782866058247999;0,033016469155838;FBtr0089214
1380;2,00384622953376;4,82202757393719;-0,754026312243608;-2,81818134440343;-1,54989938449505;0,121165667419692;0,0783636583543889;0,033016469155838;FBtr0071768
1673;1966,61619131781;2304,0141334738;-0,15830125816739;-337,397942155989;-1,54977631872676;0,121195212843792;0,0784048227398111;0,033016469155838;FBtr0072145
23400;252,984404334429;788,290505870577;-1,13519846727234;-535,306101536148;-1,54951874624096;0,121257068657573;0,0784909784046025;0,033016469155838;FBtr0304907
9469;426,790444240767;337,930386310739;0,233145561521177;88,8600579300275;1,54942689022873;0,121279133773734;0,123094370623273;0,020232979852659;FBtr0081946
7996;213,027135033186;354,38494114719;-0,508029706729245;-141,357806114004;-1,54908464415255;0,121361373784897;0,0786361816234123;0,033016469155838;FBtr0080055
16680;472,434493481566;557,028273323096;-0,164556329210452;-84,5937798415299;-1,54801843840574;0,121617857293844;0,0789928177937549;0,033016469155838;FBtr0100623
2519;4,38079402167648;1,79055913558931;0,756511964213492;2,59023488608717;1,54799467966158;0,121623577455874;0,123599070702938;0,020232979852659;FBtr0073196
9198;115,130346111552;89,3849577925065;0,25186782547805;25,7453883190456;1,54789938299967;0,121646523221723;0,12363265251972;0,020232979852659;FBtr0081596
14124;163,546815525662;204,930399626992;-0,224955441011638;-41,3835841013302;-1,54788069962423;0,121651022247915;0,0790388901692706;0,033016469155838;FBtr0087780
14487;9843,96647061266;11510,6427498725;-0,156405983332967;-1666,6762792598;-1,54768248873011;0,121698760179995;0,079105189919024;0,033016469155838;FBtr0088224
6038;60,0237610203181;85,360482710354;-0,349687652773407;-25,3367216900359;-1,54761548168136;0,121714901747477;0,0791276031702407;0,033016469155838;FBtr0077656
16549;1611,61219504133;1888,5561269016;-0,15853205900815;-276,943931860271;-1,54756763110681;0,12172642966795;0,0791436087542559;0,033016469155838;FBtr0100470
11253;97,0099331106856;136,829010942943;-0,342425335596776;-39,8190778322574;-1,54673756284879;0,121926541434694;0,0794212590722611;0,033016469155838;FBtr0084220
12348;23,0012473332156;6,95489468352416;1,14818267659231;16,0463526496914;1,54664911103739;0,121947880435203;0,124073238822765;0,020232979852659;FBtr0085614
3947;584,926045487416;323,360466065038;0,592027102308579;261,565579422378;1,54659386767888;0,121961209377149;0,124092706160935;0,020232979852659;FBtr0074979
7282;4,18537210033413;7,6506986698069;-0,553658313634711;-3,46532656947277;-1,54618672908793;0,122059477611539;0,0796055079787758;0,033016469155838;FBtr0079173
7283;4,18537210033413;7,6506986698069;-0,553658313634711;-3,46532656947277;-1,54618672908793;0,122059477611539;0,0796055079787758;0,033016469155838;FBtr0079174
15688;74,5309252289188;92,7555856964856;-0,217443592025778;-18,2246604675668;-1,54577134158188;0,122159800603696;0,0797444513391997;0,033016469155838;FBtr0089796
17064;411,24274430895;563,196110542724;-0,314116547883569;-151,953366233773;-1,54556667960388;0,122209253569647;0,0798129089181114;0,033016469155838;FBtr0111190
7012;3775,68450573798;3226,95809673952;0,157019249378106;548,726408998454;1,54540802396513;0,12224760067829;0,124510588440628;0,020232979852659;FBtr0078830
2125;1424,96367911041;1956,15754554722;-0,316740533958281;-531,193866436807;-1,5449441619925;0,122359770177806;0,0800211354236961;0,033016469155838;FBtr0072712
7011;3776,39351022988;3227,85669806829;0,156928603496389;548,536812161592;1,54452763159349;0,122460562643499;0,124820831997193;0,020232979852659;FBtr0078829
14853;200,415220782206;123,524814929226;0,482401365948046;76,8904058529801;1,54434354071665;0,122505129815801;0,124885704218036;0,020232979852659;FBtr0088705
22619;9,36199626333878;15,0982501628727;-0,458470130010459;-5,7362538995339;-1,54423672246842;0,12253099561025;0,0802577675403131;0,033016469155838;FBtr0303934
20529;2649,48865139064;3100,15393068738;-0,157057677133414;-450,665279296739;-1,54292156186748;0,122849808548426;0,0806976768556668;0,033016469155838;FBtr0301202
15084;1461,35775515379;1246,78695093387;0,158737308653399;214,570804219919;1,54281176264439;0,122876454662661;0,1254515919255;0,0283339257126773;FBtr0088996
18232;8,22117779353656;0,461888039719608;2,20461151478343;7,75928975381696;1,54270337376064;0,122902762942862;0,125500261355115;0,0283339257126773;FBtr0114216
8933;2507,93323046653;2984,73087757991;-0,174018742503035;-476,797647113374;-1,54260340761331;0,122927030746243;0,0808040965735539;0,033016469155838;FBtr0081270
7773;253,603928256751;158,584253463292;0,468309391827496;95,0196747934592;1,54204926153984;0,123061623250462;0,125793974765481;0,0283339257126773;FBtr0079783
14910;1,47209286060932;3,8919578068284;-0,800679752706704;-2,41986494621908;-1,54173373687106;0,123138310144735;0,0810949935640297;0,033016469155838;FBtr0088779
15693;51,9156363593956;73,0422999842459;-0,338655800047473;-21,1266636248503;-1,54158773788914;0,123173807187213;0,0811438289018079;0,033016469155838;FBtr0089814
8410;87,9702975167527;49,3604860394173;0,573438048269949;38,6098114773354;1,54089216189098;0,123343033789744;0,126313542621256;0,0283339257126773;FBtr0080615
12355;24545,7143715135;14616,7718023784;0,518353811913478;9928,94256913509;1,54067447204906;0,123396032805427;0,12641129102564;0,0283339257126773;FBtr0085622
21402;209,473027174506;295,706618886864;-0,344078167147726;-86,2335917123584;-1,54065819070748;0,123399997393818;0,0814547540192277;0,033016469155838;FBtr0302209
14112;524,55575239091;754,119173637384;-0,362708764231701;-229,563421246474;-1,54050867232216;0,123436410521415;0,0815047665655821;0,033016469155838;FBtr0087766
12889;27,6051479920775;17,9339146149378;0,421760608497953;9,6712333771397;1,54040052983257;0,123462752351275;0,126534298210172;0,0283339257126773;FBtr0086266
6315;1496,70084341416;1086,73452240132;0,319959923528533;409,966321012839;1,54015313393658;0,123523030650735;0,12664538540593;0,0283339257126773;FBtr0077986
6231;2121,03260918207;1223,74151908658;0,549817272215817;897,291090095495;1,53987834353595;0,123590010582017;0,126768773447214;0,0283339257126773;FBtr0077886
7091;644,648700075136;775,367419472474;-0,184500821414201;-130,718719397339;-1,5393224637099;0,123725592510287;0,0819015426080772;0,033016469155838;FBtr0078943
534;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0070654
1469;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0071880
1804;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0072299
1922;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0072455
2028;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0072599
6240;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0077899
8206;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0080337
8502;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0080753
10985;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0083874
13657;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0087190
17175;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0112418
17808;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0113253
22090;0,940339491684884;0,063286710958697;0,938845368685674;0,877052780726187;1,53836195936615;0,123960137993775;0,127449669403244;0,0283339257126773;FBtr0303149
21271;0,585837245735259;2,12622358765446;-0,883195571594384;-1,5403863419192;-1,53833124184505;0,123967644624505;0,0822330973487039;0,033016469155838;FBtr0302031
16402;2234,89553466968;2614,50360515528;-0,156847290746177;-379,608070485599;-1,53808709940723;0,12402731983747;0,0823147607840221;0,033016469155838;FBtr0100294
20492;1508,41038462364;1776,6994956972;-0,163651017555487;-268,289111073562;-1,53741917155841;0,124190694560533;0,0825381766029516;0,033016469155838;FBtr0301163
15858;2196,41867040204;2569,38123307358;-0,15680391078899;-372,962562671536;-1,53735463333201;0,124206489460629;0,0825597640554397;0,033016469155838;FBtr0091489
11618;472,211815362672;556,129671994335;-0,163414224073809;-83,9178566316626;-1,53730575996289;0,124218451631346;0,0825761117549781;0,033016469155838;FBtr0084683
15829;2052,12820096805;2404,16795734853;-0,158290809273918;-352,039756380472;-1,53711901098721;0,124264168302612;0,0826385775967735;0,033016469155838;FBtr0090023
19681;524,55575239091;752,85343941821;-0,361030040751627;-228,2976870273;-1,53662149619758;0,124386025379524;0,0828049917900876;0,033016469155838;FBtr0300286
19742;157,538619820669;204,154177038057;-0,258482180969212;-46,6155572173882;-1,53658339338199;0,124395361803344;0,0828177368369734;0,033016469155838;FBtr0300351
24675;157,538619820669;204,154177038057;-0,258482180969212;-46,6155572173882;-1,53658339338199;0,124395361803344;0,0828177368369734;0,033016469155838;FBtr0307017
11945;310,082923658082;234,157672051623;0,280323193209531;75,9252516064595;1,5363599723975;0,12445011818099;0,128348613653736;0,0283339257126773;FBtr0085111
11272;3,62636253385838;7,64370531361145;-0,679848998191234;-4,01734277975307;-1,53616711541195;0,124497399001066;0,0829569780495416;0,033016469155838;FBtr0084248
12357;25252,6658997911;15133,7717557715;0,511989705281721;10118,8941440196;1,53537866311006;0,124690841713954;0,128789247062302;0,0283339257126773;FBtr0085624
12356;25261,1329835587;15143,2892374975;0,511696265264161;10117,8437460612;1,53534461467594;0,124699200598663;0,128804535695331;0,0283339257126773;FBtr0085623
5606;156,743218197632;204,860469394101;-0,26697305514216;-48,1172511964689;-1,53533488285625;0,124701589839018;0,0832353523055293;0,033016469155838;FBtr0077077
16825;181,753797335448;252,909419558406;-0,329606233349755;-71,1556222229576;-1,53528981457844;0,124712654930798;0,0832504272364722;0,033016469155838;FBtr0110816
623;364,221484541788;475,1191902827;-0,265483507372664;-110,897705740912;-1,53483935452756;0,124823293241106;0,0834011020456424;0,033016469155838;FBtr0070764
2257;5953,20012378817;3944,3251064546;0,411608275470541;2008,87501733357;1,53465211338659;0,124869304389587;0,129115486796543;0,0283339257126773;FBtr0072883
20036;45,7255609929441;61,6926521488531;-0,296703946775037;-15,967091155909;-1,53452031620481;0,124901699110098;0,083507817476466;0,033016469155838;FBtr0300671
6099;42,1940807933322;25,1297186012206;0,510307726476312;17,0643621921116;1,53450248282113;0,124906082920136;0,129182674814561;0,0283339257126773;FBtr0077730
10168;122,374842816669;92,5248182582889;0,278299978709221;29,8500245583798;1,53416797355846;0,124988334362657;0,129332878179082;0,0283339257126773;FBtr0082821
5757;1,8720221024778;0,063286710958697;1,43770932393855;1,8087353915191;1,53401756615616;0,125025331330647;0,129400415017057;0,0283339257126773;FBtr0077286
7377;1,8720221024778;0,063286710958697;1,43770932393855;1,8087353915191;1,53401756615616;0,125025331330647;0,129400415017057;0,0283339257126773;FBtr0079285
22516;1,8720221024778;0,063286710958697;1,43770932393855;1,8087353915191;1,53401756615616;0,125025331330647;0,129400415017057;0,0283339257126773;FBtr0303827
15835;2055,33689197997;2412,27984438953;-0,160096533426863;-356,942952409559;-1,53369143233951;0,125105582522895;0,0837850716258308;0,033016469155838;FBtr0090029
21224;48,1115941842706;64,9653797242225;-0,297659383161659;-16,8537855399519;-1,53366354803326;0,125112445829624;0,0837943986738449;0,033016469155838;FBtr0301944
20623;749,626620194361;879,717053991614;-0,159926510115272;-130,090433797253;-1,53339944626388;0,125177465103287;0,0838827383248854;0,033016469155838;FBtr0301298
18068;1,48117825979309;3,65769202600234;-0,741268370452444;-2,17651376620925;-1,53276327061668;0,125334193467773;0,0840955333198115;0,033016469155838;FBtr0113571
18107;18,3154064039171;26,4513963408948;-0,359359084483179;-8,13598993697771;-1,53256100621091;0,12538405539925;0,0841631889325185;0,033016469155838;FBtr0113610
12455;16,1429659323005;9,41643288898084;0,517794391808596;6,72653304331967;1,53255278076506;0,125386083451468;0,130058141778595;0,0283339257126773;FBtr0085736
6819;19,1243502868378;29,2346122860258;-0,415540607379504;-10,1102619991879;-1,53209302343967;0,125499481107122;0,0843197249330225;0,033016469155838;FBtr0078598
2211;835,942945189046;1038,14011042815;-0,216509238859344;-202,197165239102;-1,53206196261146;0,125507145040958;0,0843301144988791;0,033016469155838;FBtr0072815
8681;44,6438834567277;65,4339112858746;-0,378798097118926;-20,7900278291469;-1,53195084921664;0,12553456409265;0,0843672809235776;0,033016469155838;FBtr0080971
16939;128,028707953495;169,031801627295;-0,276888241860275;-41,0030936737994;-1,53142426161701;0,125664571701451;0,0845434197086488;0,033016469155838;FBtr0110984
21200;30,6093316834656;17,9024461765899;0,525024228150169;12,7068855068756;1,53139571032726;0,125671623639539;0,130577696517843;0,0283339257126773;FBtr0301918
1415;0,0540838768108208;0,993356478067489;-0,991465457853999;-0,939272601256668;-1,53034261148849;0,125931946045889;0,0849052218848634;0,033016469155838;FBtr0071806
4840;0,0540838768108208;0,993356478067489;-0,991465457853999;-0,939272601256668;-1,53034261148849;0,125931946045889;0,0849052218848634;0,033016469155838;FBtr0076095
7531;0,0540838768108208;0,993356478067489;-0,991465457853999;-0,939272601256668;-1,53034261148849;0,125931946045889;0,0849052218848634;0,033016469155838;FBtr0079484
13225;0,0540838768108208;0,993356478067489;-0,991465457853999;-0,939272601256668;-1,53034261148849;0,125931946045889;0,0849052218848634;0,033016469155838;FBtr0086642
19757;0,0540838768108208;0,993356478067489;-0,991465457853999;-0,939272601256668;-1,53034261148849;0,125931946045889;0,0849052218848634;0,033016469155838;FBtr0300366
15831;2068,95334371299;2423,79732611548;-0,158257232735752;-354,843982402489;-1,5298810890109;0,126046165116957;0,0850595969756248;0,0446721136624178;FBtr0090025
319;2037,28453363409;2381,74140589843;-0,156178606890793;-344,456872264338;-1,52987605125559;0,126047412321943;0,0850612820591721;0,0446721136624178;FBtr0070398
9333;407,875316327994;266,276552448819;0,425775218718026;141,598763879175;1,52945366696197;0,126152016857824;0,131449724530401;0,0283339257126773;FBtr0081761
16790;1,29484173763451;0,196153820545667;0,947101486139366;1,09868791708884;1,52939651496772;0,126166175884915;0,131475387263193;0,0283339257126773;FBtr0110770
5709;7,3940631122483;3,25209734104598;0,743795997589984;4,14196577120231;1,52919730281343;0,126215539049537;0,131564838704954;0,0283339257126773;FBtr0077213
698;200,246711702849;264,19612718804;-0,276538505545738;-63,9494154851902;-1,52908837130503;0,126242537758841;0,0853247538720571;0,0446721136624178;FBtr0070865
17472;100,386789846391;129,168170408574;-0,250979656303063;-28,7813805621834;-1,52897546489614;0,126270526395114;0,0853625200437303;0,0446721136624178;FBtr0112831
6230;2090,44101977868;1209,49676493599;0,546996527344669;880,944254842693;1,52866459291255;0,126347614154988;0,131804039314184;0,0283339257126773;FBtr0077885
5740;153,043400596447;214,996834846317;-0,338962954842037;-61,9534342498707;-1,52865636635982;0,126349654612957;0,0854692556154512;0,0446721136624178;FBtr0077260
1134;3,77635745928189;0,594755149306578;1,36257085599503;3,18160230997531;1,52792031686572;0,126532323182209;0,132138238628944;0,0283339257126773;FBtr0071434
