geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
14672;3646,57525147689;2827,63294396066;0,254308788599464;818,942307516222;1,91417064590961;0,0555983551391241;0,0329975825433912;0,0235893604820626;FBtr0088461
22747;3641,43534529714;2822,90567153603;0,254571387393943;818,529673761103;1,9134066670033;0,0556960115572092;0,033071604423343;0,0235893604820626;FBtr0304158
8588;3214,41115011623;2296,15750559846;0,33634491376756;918,253644517766;1,91336383747508;0,0557014905147992;0,0330757541742977;0,0235893604820626;FBtr0080863
7301;593,45822420108;456,902402898768;0,261245452300682;136,555821302312;1,91239707280874;0,0558252831704544;0,0331694239569088;0,0235893604820626;FBtr0079194
6150;2873,56060569954;2363,00713678854;0,195579284181283;510,553468910999;1,91151249523696;0,0559387525931307;0,0332551306358309;0,0235893604820626;FBtr0077791
19920;60,8593621721434;42,5248215873521;0,354970566788703;18,3345405847913;1,91062964258156;0,0560521922158292;0,0333406701876865;0,0235893604820626;FBtr0300540
8871;128,152554428603;73,8569876967879;0,548237741867768;54,2955667318148;1,91014627501039;0,0561143822632564;0,0333875036487024;0,0235893604820626;FBtr0081203
21064;2633,66943935987;2166,03861854314;0,19543714167422;467,630820816729;1,90805094929963;0,056384631509252;0,0335905196573139;0,0235893604820626;FBtr0301774
3674;991,763149256821;812,178602184261;0,1996526354145;179,584547072561;1,90743549053011;0,0564642172188328;0,0336501514282647;0,0235893604820626;FBtr0074657
10019;25,4031720902319;12,1751737519593;0,71472017810777;13,2279983382726;1,90733900706553;0,0564767020853478;0,0336594997065655;0,0235893604820626;FBtr0082637
10864;8934,30296312515;5932,9754319867;0,409343978561482;3001,32753113846;1,90641013546248;0,0565970147564079;0,0337494980320744;0,0235893604820626;FBtr0083725
3673;991,763149256821;812,311469293847;0,199489155966407;179,451679962974;1,9059030756043;0,0566627819563714;0,0337986270376537;0,0235893604820626;FBtr0074656
22023;2868,73648605546;2360,54559858308;0,19494139047845;508,190887472379;1,90534231568592;0,0567355882653835;0,0338529590395158;0,0235893604820626;FBtr0303027
6380;230,879374248526;118,825515929377;0,662203489550013;112,053858319149;1,90272365759639;0,0570766132953822;0,0341066806974524;0,0235893604820626;FBtr0078064
5644;7132,63477598687;5710,63621259793;0,222332807513051;1421,99856338894;1,90213957853688;0,0571529094091496;0,0341632720897906;0,0235893604820626;FBtr0077131
23718;10,5939283362915;5,15769202600234;0,673381922133443;5,43623631028918;1,90209188739892;0,0571591428726073;0,0341678928818832;0,0235893604820626;FBtr0305290
5645;7132,20402487164;5710,63621259793;0,222272418338412;1421,56781227371;1,90072477963249;0,0573380710878995;0,0343003518884503;0,0235893604820626;FBtr0077132
8587;3220,94372061972;2303,41624646144;0,33521922870302;917,527474158281;1,89834861978662;0,0576501731878165;0,0345826234772767;0,0252660439217703;FBtr0080862
21229;129,065726380498;86,2101305457468;0,401617569070428;42,8555958347513;1,89799078094721;0,0576972964737035;0,0346402696733544;0,0252660439217703;FBtr0301949
14669;3682,69212183314;2866,92314993293;0,250366031306753;815,768971900208;1,89562720880891;0,0580093567748745;0,0350210303061365;0,0252660439217703;FBtr0088458
14668;3677,55221565339;2862,06301039871;0,250665941828778;815,489205254676;1,89549672865186;0,0580266247255701;0,0350420500610897;0,0252660439217703;FBtr0088457
5126;25,1958054495699;15,4653830532857;0,475904947306997;9,73042239628423;1,89532767504844;0,0580490038994219;0,0350692838213671;0,0252660439217703;FBtr0076469
20207;3683,98437517882;2869,38468813838;0,249858739910868;814,599687040436;1,89343219153036;0,0583004178053779;0,0353746375239581;0,0252660439217703;FBtr0300850
14667;3678,84446899907;2864,52454860417;0,250157684310812;814,319920394905;1,89326758420276;0,0583222936831076;0,0354011550095906;0,0252660439217703;FBtr0088456
23189;48,6768216816508;29,5702767380909;0,491885208375254;19,1065449435599;1,89322974618005;0,0583273232198562;0,035407250541534;0,0252660439217703;FBtr0304646
13921;1345,64034305074;989,199552291278;0,307595356988738;356,440790759464;1,89128150911033;0,0585867756964022;0,0357211025993796;0,0252660439217703;FBtr0087530
25361;1050,71998962444;833,538738389415;0,231426813366331;217,181251235029;1,89106301660424;0,0586159326697024;0,0357563007401639;0,0252660439217703;FBtr0308630
17888;350,882827946889;284,409416229343;0,209705015064471;66,4734117175459;1,88933587393885;0,0588468375100779;0,0360345355033522;0,0252660439217703;FBtr0113353
25213;649,247726062605;530,912891268529;0,201044881705131;118,334834794076;1,88748927148349;0,0590945480058618;0,0363320146908938;0,0252660439217703;FBtr0308290
163;1,89304865516009;0,196153820545667;1,23475277754034;1,69689483461442;1,8872829683155;0,0591222759923395;0,0363652491852073;0,0252660439217703;FBtr0070199
23866;1,89304865516009;0,196153820545667;1,23475277754034;1,69689483461442;1,8872829683155;0,0591222759923395;0,0363652491852073;0,0252660439217703;FBtr0305595
24628;72,9349470000335;55,5283166009182;0,270542722956045;17,4066303991153;1,88565455674568;0,0593415203849696;0,036627578821652;0,0252660439217703;FBtr0306911
3788;2347,33861725487;1881,6610305736;0,221074566561586;465,677586681275;1,88453688490069;0,0594923904444173;0,036807630630542;0,0252660439217703;FBtr0074795
4819;3,28571297890458;0,860489368480519;1,02338977395194;2,42522361042406;1,88401781204321;0,059562566163333;0,0368912508875541;0,0252660439217703;FBtr0076069
3676;982,495455594868;806,591190225412;0,197167836214213;175,904265369456;1,88354312619321;0,0596268011136598;0,0369677206012087;0,0252660439217703;FBtr0074659
10409;2949,46072262102;1977,34634951918;0,39978330543134;972,114373101836;1,88111795365945;0,0599558752581608;0,0373584047752159;0,0252660439217703;FBtr0083154
7454;857,273559502237;630,377924487552;0,307227767736697;226,895635014685;1,8791150362303;0,0602287874672409;0,0376810655882177;0,0252660439217703;FBtr0079373
22251;9,918694460458;3,12622358765446;1,0554099639986;6,79247087280354;1,87808290761258;0,0603698241867907;0,0378473367754711;0,0252660439217703;FBtr0303393
3533;20,6081596491468;11,9339146149378;0,529231890196938;8,67424503420899;1,87794116516267;0,0603892141529281;0,03787017083416;0,0252660439217703;FBtr0074460
18983;477,891799836051;389,804509228285;0,203502834322054;88,0872906077666;1,87719196692487;0,0604917881252935;0,0379908632346497;0,0252660439217703;FBtr0290295
3675;983,572333382939;808,12265866376;0,196367024979799;175,449674719179;1,87610264196386;0,0606411869940788;0,0381663484905202;0,0252660439217703;FBtr0074658
2652;1,57726211948655;0,063286710958697;1,30501726270573;1,51397540852785;1,87507239273738;0,0607827649528154;0,0383323169164646;0,0252660439217703;FBtr0073372
8750;1,57726211948655;0,063286710958697;1,30501726270573;1,51397540852785;1,87507239273738;0,0607827649528154;0,0383323169164646;0,0252660439217703;FBtr0081054
16379;1,57726211948655;0,063286710958697;1,30501726270573;1,51397540852785;1,87507239273738;0,0607827649528154;0,0383323169164646;0,0252660439217703;FBtr0100262
19705;1,57726211948655;0,063286710958697;1,30501726270573;1,51397540852785;1,87507239273738;0,0607827649528154;0,0383323169164646;0,0252660439217703;FBtr0300312
23838;1,57726211948655;0,063286710958697;1,30501726270573;1,51397540852785;1,87507239273738;0,0607827649528154;0,0383323169164646;0,0252660439217703;FBtr0305567
7120;146,746156158491;105,559781710203;0,32810280447;41,1863744482885;1,87449063144533;0,0608628321331328;0,0384260359928136;0,0252660439217703;FBtr0078979
14369;18,1029656497972;11,0423066423724;0,477301888086107;7,06065900742482;1,87330105358285;0,0610268244809211;0,0386176715313796;0,0252660439217703;FBtr0088076
19973;3716,0556992097;3025,75181104161;0,205472524363318;690,303888168098;1,8729227194062;0,0610790573756126;0,0386786194322998;0,0252660439217703;FBtr0300597
2765;387,506833645569;270,241585667842;0,359858144424357;117,265247977727;1,86894669175832;0,0616302313374473;0,0393191392533918;0,0252660439217703;FBtr0073503
7302;571,627444422435;444,696110542723;0,250846888560511;126,931333879712;1,86675107120746;0,0619363581456203;0,0396728436556173;0,0252660439217703;FBtr0079195
112;135,705252546595;93,7415989840947;0,368301271016727;41,9636535625001;1,86504629183371;0,0621749157919456;0,0399474757950731;0,0252660439217703;FBtr0070139
1555;13,7954544975134;6,51083820402448;0,712484352916274;7,28461629348892;1,86443438529279;0,062260727888394;0,0400460511327782;0,0252660439217703;FBtr0072006
18953;159,592993143047;49,8919544777652;1,15592332458553;109,701038665282;1,86346619303148;0,0623967046619376;0,0402020224662102;0,0252660439217703;FBtr0290260
17163;21927,1669455125;15676,474499849;0,335556126848102;6250,69244566353;1,85844993363674;0,0631051469275092;0,0410101188515002;0,0252660439217703;FBtr0112405
21860;21927,1669455125;15676,474499849;0,335556126848102;6250,69244566353;1,85844993363674;0,0631051469275092;0,0410101188515002;0,0252660439217703;FBtr0302826
16167;9,18671041105156;4,61923023145901;0,637750803071456;4,56748017959254;1,85542602778552;0,0635354134562642;0,0414972562173229;0,0252660439217703;FBtr0091929
7866;63,9895845582969;48,2765690941352;0,279253675005515;15,7130154641617;1,85496833532169;0,0636007484549073;0,0415709883743932;0,0252660439217703;FBtr0079898
3939;14,3120629893057;5,29055913558931;0,939213059519637;9,02150385371634;1,85492290576181;0,0636072364918558;0,0415783068681615;0,0252660439217703;FBtr0074969
20804;14,3120629893057;5,29055913558931;0,939213059519637;9,02150385371634;1,85492290576181;0,0636072364918558;0,0415783068681615;0,0252660439217703;FBtr0301489
22733;11,1105368280838;5,88496445063296;0,597967111231961;5,22557237745083;1,85238121788894;0,0639711004207801;0,0419877611289914;0,0252660439217703;FBtr0304141
14179;2,15862970180396;0,329020930132638;1,16532071708032;1,82960877167132;1,850516935152;0,0642390794756869;0,0422880885288195;0,0252660439217703;FBtr0087849
17663;2,15862970180396;0,329020930132638;1,16532071708032;1,82960877167132;1,850516935152;0,0642390794756869;0,0422880885288195;0,0252660439217703;FBtr0113076
1392;3,93183965174715;1,25909069724143;0,924017742884358;2,67274895450572;1,84833204842714;0,0645543222069043;0,0426400637608974;0,0252660439217703;FBtr0071780
12060;1407,63138752369;1162,38136623611;0,191362706727148;245,250021287579;1,84793629463335;0,0646115592325331;0,0427038178822578;0,0252660439217703;FBtr0085261
23131;154,242104102911;116,91992124442;0,276003306776432;37,3221828584901;1,84726759485934;0,0647083670171191;0,0428115423493767;0,0252660439217703;FBtr0304581
7501;1068,08902556399;865,140140389717;0,21062510962574;202,948885174273;1,84563671615205;0,0649449716105903;0,0430742694303545;0,0252660439217703;FBtr0079447
19985;1404,0849676238;1159,72402404437;0,191128751790089;244,360943579432;1,8456032147189;0,0649498394020618;0,0430796663576067;0,0252660439217703;FBtr0300611
18010;19,2154953254023;10,619230231459;0,572728828668545;8,59626509394331;1,84309704600558;0,0653148425693786;0,0434833986447142;0,0252660439217703;FBtr0113511
4217;4,8289937697381;0,461888039719608;1,71201965210723;4,36710573001849;1,8399389953947;0,0657771941282623;0,0439921461161654;0,0252660439217703;FBtr0075320
2564;779,426964922682;628,647143733102;0,214835118439671;150,77982118958;1,83958760812189;0,0658288050397444;0,0440487529944497;0,0252660439217703;FBtr0073250
3011;517,605295581217;424,489824844806;0,198113267828893;93,1154707364111;1,83765149309693;0,0661137758551711;0,0443606522464732;0,0252660439217703;FBtr0073812
13081;117,944045844172;49,1087385326342;0,870273663784377;68,8353073115378;1,83635490319021;0,0663051846421578;0,0445695269346376;0,0252660439217703;FBtr0086463
12914;282,287909195383;193,591240161361;0,376368820590142;88,6966690340219;1,83479815948873;0,0665356014399396;0,0448203112061425;0,0252660439217703;FBtr0086293
8640;572,264097945916;467,035270008355;0,202999145763897;105,228827937562;1,83457825252299;0,0665682034133106;0,0448557372098891;0,0252660439217703;FBtr0080921
13541;409,264845416737;247,535296640861;0,502012386190382;161,729548775876;1,83434893847694;0,0666022140308062;0,0448926786511368;0,0252660439217703;FBtr0087043
9715;2,10842421277428;0,329020930132638;1,146256165829;1,77940328264164;1,83424089682263;0,0666182431427733;0,0449100836661969;0,0252660439217703;FBtr0082247
24336;2,10842421277428;0,329020930132638;1,146256165829;1,77940328264164;1,83424089682263;0,0666182431427733;0,0449100836661969;0,0252660439217703;FBtr0306543
5709;8,33976178209028;3,25209734104598;0,856944953976085;5,08766444104429;1,83390375386472;0,0666682822607509;0,0449643958506697;0,0252660439217703;FBtr0077213
2234;74,4491205878761;45,405941190156;0,490214944778378;29,04317939772;1,83373897006096;0,0666927509079218;0,0449909417658017;0,0252660439217703;FBtr0072845
1813;833,872543717084;687,409379609647;0,193022884150188;146,463164107437;1,83369653644814;0,0666990530466189;0,0449977776262373;0,0252660439217703;FBtr0072312
2766;321,376376553745;231,13319696947;0,329012475134382;90,2431795842743;1,83243695123205;0,0668863470722958;0,0452006910284348;0,0252660439217703;FBtr0073504
16240;168,189845626394;131,720618915508;0,243589912993127;36,4692267108858;1,8321077358249;0,0669353710714597;0,045253726120834;0,0252660439217703;FBtr0100058
11446;2,22338879232911;0,329020930132638;1,18938686109646;1,89436786219648;1,83177963487957;0,0669842585424145;0,0453065816785447;0,0252660439217703;FBtr0084475
5727;2661,67119031453;2206,57707700862;0,187472976266481;455,094113305911;1,83176890936718;0,066985857153842;0,0453083095094072;0,0252660439217703;FBtr0077242
8733;1,99345963321945;0,063286710958697;1,48763768183973;1,93017292226075;1,8317445793194;0,0669894836044753;0,0453122289685341;0,0252660439217703;FBtr0081032
11201;1,99345963321945;0,063286710958697;1,48763768183973;1,93017292226075;1,8317445793194;0,0669894836044753;0,0453122289685341;0,0252660439217703;FBtr0084152
18270;1,99345963321945;0,063286710958697;1,48763768183973;1,93017292226075;1,8317445793194;0,0669894836044753;0,0453122289685341;0,0252660439217703;FBtr0114273
17754;150,392987036437;109,685655463594;0,314404170409642;40,7073315728427;1,8311050702689;0,0670848618975268;0,0454152509439552;0,0252660439217703;FBtr0113191
9595;131,140169264619;104,02131991566;0,230681140961176;27,1188493489599;1,83066277117608;0,0671508930762101;0,0454865032995452;0,0252660439217703;FBtr0082099
16657;824,224992183839;545,71359226868;0,412039894076632;278,511399915159;1,82953809998269;0,0673190371120695;0,0456676826713635;0,0252660439217703;FBtr0100595
16427;217,750938383422;153,682153791902;0,347510774023412;64,0687845915198;1,82929927886113;0,0673547866415867;0,0457061556588787;0,0252660439217703;FBtr0100327
10580;1459,04276221277;959,493283238676;0,418952201274735;499,54947897409;1,82865178720806;0,0674517893442452;0,0458104635949671;0,0252660439217703;FBtr0083371
22242;1199,05768640195;991,458306470509;0,190027096529377;207,599379931445;1,82765352104721;0,0676015678562454;0,0459712796957029;0,0252660439217703;FBtr0303384
15020;195,160531584788;153,584253463292;0,238881622686086;41,5762781214964;1,82719240799165;0,0676708449680887;0,0460455628944145;0,0252660439217703;FBtr0088907
21232;130,788730841412;88,8045358607905;0,385346669959259;41,9841949806212;1,82681558388714;0,0677275019583032;0,046106267529638;0,0252660439217703;FBtr0301952
17885;326,122647738209;256,035293311797;0,241539271191965;70,0873544264116;1,82660523984804;0,0677591449805741;0,0461401529897576;0,0252660439217703;FBtr0113350
1484;1288,27483697567;1065,80794431871;0,189489865933298;222,466892656955;1,82610268622969;0,0678347956742851;0,046221112073099;0,0252660439217703;FBtr0071904
8757;651,743446912594;398,283539146888;0,491999115796004;253,459907765706;1,82606992865777;0,0678397291669339;0,0462263891677176;0,0252660439217703;FBtr0081068
23890;651,743446912594;398,283539146888;0,491999115796004;253,459907765706;1,82606992865777;0,0678397291669339;0,0462263891677176;0,0252660439217703;FBtr0305619
14841;17,6933128206075;9,31503421774175;0,617138785133082;8,37827860286578;1,82603508383151;0,0678449773369028;0,046232002509439;0,0252660439217703;FBtr0088689
8793;593,872181004902;321,856971051472;0,611846153254849;272,01520995343;1,82533261562217;0,0679508511648044;0,0463451669166354;0,0252660439217703;FBtr0081118
